Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
750,750,1457816405,1716,130,122,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,21,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1257,9NORTHBOUND,1257,22,1.22,14.0655737705,17.7777777778,17.16,2121,2194,0.592644978784,13.1567558142
751,751,1457820005,1716,130,117,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,12/03/2016,22,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,936,9NORTHBOUND,936,17,1.17,14.6666666667,17.7777777778,17.16,2121,2194,0.441301272984,14.8799541261
757,757,1457845203,1716,130,109,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,5,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,106,9NORTHBOUND,106,9,1.09,15.7431192661,17.7777777778,17.16,2121,2194,0.049976426214,17.7334858578
758,758,1457848801,1716,130,107,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,6,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,125,9NORTHBOUND,125,7,1.07,16.0373831776,17.7777777778,17.16,2121,2194,0.0589344648751,17.716244457
759,759,1457852402,1716,130,104,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,7,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,300,9NORTHBOUND,300,4,1.04,16.5,17.7777777778,17.16,2121,2194,0.1414427157,17.429090661
760,760,1457856002,1716,130,117,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,8,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,453,9NORTHBOUND,453,17,1.17,14.6666666667,17.7777777778,17.16,2121,2194,0.213578500707,17.0022088289
761,761,1457859605,1716,130,115,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,9,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,778,9NORTHBOUND,778,15,1.15,14.9217391304,17.7777777778,17.16,2121,2194,0.366808109382,15.6694779018
762,762,1457863202,1716,130,159,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,10,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1451,9NORTHBOUND,1451,59,1.59,10.7924528302,17.7777777778,17.16,2121,2194,0.68411126827,12.1101349749
763,763,1457866802,1716,130,135,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,11,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1563,9NORTHBOUND,1563,35,1.35,12.7111111111,17.7777777778,17.16,2121,2194,0.736916548798,11.5212234626
764,764,1457870405,1716,130,134,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,12,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1522,9NORTHBOUND,1522,34,1.34,12.8059701493,17.7777777778,17.16,2121,2194,0.717586044319,11.7350510812
765,765,1457874005,1716,130,144,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,13,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1639,9NORTHBOUND,1639,44,1.44,11.9166666667,17.7777777778,17.16,2121,2194,0.772748703442,11.131003894
766,766,1457877605,1716,130,160,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,14,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1639,9NORTHBOUND,1639,60,1.6,10.725,17.7777777778,17.16,2121,2194,0.772748703442,11.131003894
767,767,1457881205,1716,130,128,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,15,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1457,9NORTHBOUND,1457,28,1.28,13.40625,17.7777777778,17.16,2121,2194,0.686940122584,12.0782240855
768,768,1457884802,1716,130,130,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,16,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1273,9NORTHBOUND,1273,30,1.3,13.2,17.7777777778,17.16,2121,2194,0.600188590288,13.0697202398
769,769,1457888402,1716,130,126,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,17,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1239,9NORTHBOUND,1239,26,1.26,13.619047619,17.7777777778,17.16,2121,2194,0.584158415842,13.254722344
770,770,1457892005,1716,130,155,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,18,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1290,9NORTHBOUND,1290,55,1.55,11.0709677419,17.7777777778,17.16,2121,2194,0.608203677511,12.9773164246
771,771,1457895605,1716,130,137,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,19,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1245,9NORTHBOUND,1245,37,1.37,12.5255474453,17.7777777778,17.16,2121,2194,0.586987270156,13.2220625176
772,772,1457899204,1716,130,138,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,20,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,1111,9NORTHBOUND,1111,38,1.38,12.4347826087,17.7777777778,17.16,2121,2194,0.52380952381,13.9501779359
773,773,1457902805,1716,130,114,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,21,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,820,9NORTHBOUND,820,14,1.14,15.0526315789,17.7777777778,17.16,2121,2194,0.38661008958,15.4661005395
774,774,1457906405,1716,130,118,51.4573656,-0.3219232,51.4649063,-0.3013827,,,N,,Single carriage,13/03/2016,22,NORTHBOUND,9,"A316 Twickenham Rd, Richmond",N,Trunk,2.0,2800.0,64.0,546,9NORTHBOUND,546,18,1.18,14.5423728814,17.7777777778,17.16,2121,2194,0.257425742574,16.67289796
